train_loss,train_accu,epoch,step,val_loss,val_accu
0.47011348605155945,0.90625,12,23163,,
0.4461623430252075,0.9375,12,23167,,
0.2772095203399658,0.9687500596046448,12,23171,,
0.4741508960723877,0.875,12,23175,,
0.5096702575683594,0.90625,12,23179,,
0.5028651356697083,0.9375,12,23183,,
0.518170177936554,0.90625,12,23187,,
0.6108841300010681,0.90625,12,23191,,
0.4534051716327667,0.90625,12,23195,,
0.3956911265850067,0.9375,12,23199,,
0.39070332050323486,0.9375,12,23203,,
0.4166960120201111,0.9687500596046448,12,23207,,
0.3768225610256195,0.90625,12,23211,,
0.27154308557510376,1.0,12,23215,,
0.6110815405845642,0.84375,12,23219,,
0.3950473964214325,0.9375,12,23223,,
0.5802421569824219,0.84375,12,23227,,
0.48955610394477844,0.90625,12,23231,,
0.4005187153816223,0.9375,12,23235,,
0.44217419624328613,0.875,12,23239,,
0.48473650217056274,0.875,12,23243,,
0.5102202296257019,0.9375,12,23247,,
,,12,23249,0.3080582916736603,0.8892771601676941
0.27248460054397583,0.9687500596046448,12,23251,,
0.5106445550918579,0.90625,12,23255,,
0.7008965611457825,0.8125000596046448,12,23259,,
0.3283076286315918,0.9687500596046448,12,23263,,
0.5714230537414551,0.90625,12,23267,,
0.4809652268886566,0.90625,12,23271,,
0.46646612882614136,0.90625,12,23275,,
0.479474276304245,0.9375,12,23279,,
0.5949516296386719,0.875,12,23283,,
0.40569546818733215,0.90625,12,23287,,
0.42754796147346497,0.875,12,23291,,
0.5398860573768616,0.84375,12,23295,,
0.3999810814857483,0.9375,12,23299,,
0.3555363118648529,0.9687500596046448,12,23303,,
0.26221752166748047,0.9687500596046448,12,23307,,
0.625641942024231,0.8125000596046448,12,23311,,
0.4374437630176544,0.90625,12,23315,,
0.4900536835193634,0.9375,12,23319,,
0.3290593922138214,0.9687500596046448,12,23323,,
0.3805968463420868,0.9375,12,23327,,
0.4932594299316406,0.84375,12,23331,,
0.37094295024871826,0.9375,12,23335,,
0.5598625540733337,0.90625,12,23339,,
0.3645201325416565,0.9375,12,23343,,
0.21645478904247284,1.0,12,23347,,
0.5542944073677063,0.875,12,23351,,
0.367643266916275,0.9687500596046448,12,23355,,
0.2948834300041199,1.0,12,23359,,
0.4772867262363434,0.90625,12,23363,,
0.44792070984840393,0.9375,12,23367,,
0.48877856135368347,0.90625,12,23371,,
0.49152570962905884,0.90625,12,23375,,
0.521202564239502,0.90625,12,23379,,
0.46955668926239014,0.90625,12,23383,,
0.399527907371521,0.9375,12,23387,,
0.4217816889286041,0.90625,12,23391,,
0.3332361876964569,0.9687500596046448,12,23395,,
0.40046292543411255,0.90625,12,23399,,
0.6297704577445984,0.875,12,23403,,
0.3559890687465668,0.9375,12,23407,,
0.5931406617164612,0.90625,12,23411,,
0.5957002639770508,0.84375,12,23415,,
0.4433859884738922,0.90625,12,23419,,
0.45488959550857544,0.9375,12,23423,,
0.3190893828868866,0.9687500596046448,12,23427,,
0.43989574909210205,0.90625,12,23431,,
0.37434303760528564,0.9375,12,23435,,
0.477714866399765,0.9375,12,23439,,
0.27901750802993774,0.9687500596046448,12,23443,,
0.3911471962928772,0.9687500596046448,12,23447,,
0.5280386209487915,0.9375,12,23451,,
0.3015434443950653,0.9687500596046448,12,23455,,
0.4106620252132416,0.9375,12,23459,,
0.7336173057556152,0.875,12,23463,,
0.4196973443031311,0.875,12,23467,,
0.5980569124221802,0.875,12,23471,,
0.3742399513721466,0.9375,12,23475,,
0.5321446657180786,0.90625,12,23479,,
0.6072914600372314,0.875,12,23483,,
0.3778369724750519,0.9375,12,23487,,
0.6297636032104492,0.875,12,23491,,
0.4792250692844391,0.875,12,23495,,
0.29523375630378723,0.9687500596046448,12,23499,,
0.6872963309288025,0.875,12,23503,,
0.39443743228912354,0.9687500596046448,12,23507,,
0.4087274372577667,0.9687500596046448,12,23511,,
0.5946957468986511,0.8125000596046448,12,23515,,
0.22471506893634796,1.0,12,23519,,
0.5208563804626465,0.9375,12,23523,,
0.3706519305706024,0.9687500596046448,12,23527,,
0.416593074798584,0.90625,12,23531,,
0.37280574440956116,0.9375,12,23535,,
0.5289888978004456,0.90625,12,23539,,
0.5417448878288269,0.90625,12,23543,,
0.6727756857872009,0.75,12,23547,,
0.41010966897010803,0.9375,12,23551,,
0.34775859117507935,0.90625,12,23555,,
0.4297160804271698,0.90625,12,23559,,
0.39346280694007874,0.9687500596046448,12,23563,,
0.4966835677623749,0.90625,12,23567,,
0.3904821574687958,0.9687500596046448,12,23571,,
0.4497246742248535,0.90625,12,23575,,
0.5413533449172974,0.84375,12,23579,,
0.14306996762752533,1.0,12,23583,,
0.3926520347595215,0.9375,12,23587,,
0.29900527000427246,0.9687500596046448,12,23591,,
0.407354474067688,0.90625,12,23595,,
0.329986035823822,0.9375,12,23599,,
0.44360506534576416,0.875,12,23603,,
0.49291566014289856,0.90625,12,23607,,
0.5694776773452759,0.84375,12,23611,,
0.4604649543762207,0.90625,12,23615,,
0.6736720204353333,0.875,12,23619,,
0.4104328751564026,0.9687500596046448,12,23623,,
,,12,23624,0.2939379811286926,0.8951677083969116
0.44079354405403137,0.9375,12,23627,,
0.31445860862731934,0.9687500596046448,12,23631,,
0.3609037697315216,0.9687500596046448,12,23635,,
0.4091785252094269,0.90625,12,23639,,
0.459648460149765,0.90625,12,23643,,
0.4010089635848999,0.9375,12,23647,,
0.34551095962524414,0.9687500596046448,12,23651,,
0.6257278919219971,0.875,12,23655,,
0.321612149477005,1.0,12,23659,,
0.37108781933784485,0.9375,12,23663,,
0.3175985813140869,0.9687500596046448,12,23667,,
0.39746415615081787,0.9687500596046448,12,23671,,
0.5621150732040405,0.875,12,23675,,
0.31977134943008423,0.9687500596046448,12,23679,,
0.3466572165489197,0.9375,12,23683,,
0.23829936981201172,1.0,12,23687,,
0.638271152973175,0.84375,12,23691,,
0.5236219167709351,0.9375,12,23695,,
0.5642919540405273,0.90625,12,23699,,
0.3282735347747803,0.9687500596046448,12,23703,,
0.2811441719532013,1.0,12,23707,,
0.31832000613212585,0.9687500596046448,12,23711,,
0.3059016168117523,0.9687500596046448,12,23715,,
0.5126561522483826,0.90625,12,23719,,
0.3211427628993988,0.9687500596046448,12,23723,,
0.4054235517978668,0.90625,12,23727,,
0.5521767735481262,0.90625,12,23731,,
0.2655903697013855,0.9687500596046448,12,23735,,
0.5708886981010437,0.875,12,23739,,
0.4070647358894348,0.90625,12,23743,,
0.5883574485778809,0.9687500596046448,12,23747,,
0.35320743918418884,0.9375,12,23751,,
0.5069184899330139,0.875,12,23755,,
0.4982757866382599,0.9375,12,23759,,
0.3791238069534302,0.9375,12,23763,,
0.4677153527736664,0.90625,12,23767,,
0.6569318175315857,0.875,12,23771,,
0.4888814687728882,0.875,12,23775,,
0.25233134627342224,0.9687500596046448,12,23779,,
0.417603075504303,0.9375,12,23783,,
0.5412575602531433,0.90625,12,23787,,
0.4193558394908905,0.90625,12,23791,,
0.5846253037452698,0.875,12,23795,,
0.48471179604530334,0.875,12,23799,,
0.4072020351886749,0.9375,12,23803,,
0.340427428483963,0.9687500596046448,12,23807,,
0.3532688617706299,0.9687500596046448,12,23811,,
0.501109778881073,0.90625,12,23815,,
0.38416510820388794,0.9687500596046448,12,23819,,
0.5844016671180725,0.875,12,23823,,
0.3475628197193146,0.9375,12,23827,,
0.5911155343055725,0.875,12,23831,,
0.3969796299934387,0.875,12,23835,,
0.41945064067840576,0.9375,12,23839,,
0.3958563804626465,0.9375,12,23843,,
0.4250818192958832,0.9375,12,23847,,
0.35271990299224854,0.9687500596046448,12,23851,,
0.34187811613082886,0.9687500596046448,12,23855,,
0.7170196175575256,0.84375,12,23859,,
0.3195918798446655,0.9687500596046448,12,23863,,
0.43685245513916016,0.90625,12,23867,,
0.4053322970867157,0.9375,12,23871,,
0.5574827790260315,0.90625,12,23875,,
0.5055350661277771,0.90625,12,23879,,
0.5770889520645142,0.875,12,23883,,
0.48563918471336365,0.90625,12,23887,,
0.42785584926605225,0.9375,12,23891,,
0.47960206866264343,0.90625,12,23895,,
0.7043750286102295,0.84375,12,23899,,
0.2710126042366028,1.0,12,23903,,
0.3989836573600769,0.9687500596046448,12,23907,,
0.36013278365135193,0.9687500596046448,12,23911,,
0.3737426698207855,0.9687500596046448,12,23915,,
0.4661448895931244,0.90625,12,23919,,
0.3460088074207306,0.9375,12,23923,,
0.4026554822921753,0.9375,12,23927,,
0.4046536684036255,0.9375,12,23931,,
0.35348939895629883,0.9687500596046448,12,23935,,
0.5601831078529358,0.875,12,23939,,
0.3661983609199524,0.9687500596046448,12,23943,,
0.2508264183998108,0.9687500596046448,12,23947,,
0.42233532667160034,0.9375,12,23951,,
0.5575125813484192,0.84375,12,23955,,
0.5406026244163513,0.90625,12,23959,,
0.6212490797042847,0.90625,12,23963,,
0.3892892599105835,0.9375,12,23967,,
0.4532327950000763,0.9375,12,23971,,
0.39143574237823486,0.9687500596046448,12,23975,,
0.45796340703964233,0.9375,12,23979,,
0.2378903329372406,1.0,12,23983,,
0.5093713402748108,0.875,12,23987,,
0.42371705174446106,0.90625,12,23991,,
0.5753942131996155,0.90625,12,23995,,
,,12,23999,0.2903873324394226,0.894568681716919
0.63556307554245,0.84375,12,23999,,
0.4635162353515625,0.90625,12,24003,,
0.5898918509483337,0.8125000596046448,12,24007,,
0.5590553879737854,0.875,12,24011,,
0.568385899066925,0.84375,12,24015,,
0.533743143081665,0.84375,12,24019,,
0.34826189279556274,0.9687500596046448,12,24023,,
0.5751968026161194,0.90625,12,24027,,
0.6986320614814758,0.78125,12,24031,,
0.5732793807983398,0.875,12,24035,,
0.704113245010376,0.875,12,24039,,
0.41221410036087036,0.90625,12,24043,,
0.3318188786506653,0.9375,12,24047,,
0.30557751655578613,1.0,12,24051,,
0.5721578598022461,0.90625,12,24055,,
0.371080607175827,0.9375,12,24059,,
0.5301140546798706,0.8125000596046448,12,24063,,
0.44475647807121277,0.90625,12,24067,,
0.43162670731544495,0.9375,12,24071,,
0.35157373547554016,0.9375,12,24075,,
0.381419837474823,0.9687500596046448,12,24079,,
0.49014773964881897,0.90625,12,24083,,
0.7048494219779968,0.78125,12,24087,,
0.4819198250770569,0.875,12,24091,,
0.4606796205043793,0.90625,12,24095,,
0.4403327405452728,0.9687500596046448,12,24099,,
0.6445087194442749,0.84375,12,24103,,
0.4128406047821045,0.90625,12,24107,,
0.47234708070755005,0.9687500596046448,12,24111,,
0.47909843921661377,0.9375,12,24115,,
0.33219650387763977,0.9687500596046448,12,24119,,
0.45083940029144287,0.90625,12,24123,,
0.565751314163208,0.875,12,24127,,
0.4372582733631134,0.90625,12,24131,,
0.3837600648403168,0.9687500596046448,12,24135,,
0.6224931478500366,0.84375,12,24139,,
0.4674029052257538,0.9375,12,24143,,
0.4578476846218109,0.90625,12,24147,,
0.45135408639907837,0.90625,12,24151,,
0.45803555846214294,0.9375,12,24155,,
0.2901710569858551,0.9687500596046448,12,24159,,
0.388102263212204,0.9375,12,24163,,
0.4461537003517151,0.90625,12,24167,,
0.43579068779945374,0.9687500596046448,12,24171,,
0.3790760934352875,0.9375,12,24175,,
0.3703068792819977,0.9375,12,24179,,
0.3055304288864136,0.9687500596046448,12,24183,,
0.45211485028266907,0.9375,12,24187,,
0.4593919813632965,0.90625,12,24191,,
0.3657093048095703,0.9375,12,24195,,
0.30830880999565125,1.0,12,24199,,
0.4422890841960907,0.875,12,24203,,
0.4430890679359436,0.9687500596046448,12,24207,,
0.5185697674751282,0.84375,12,24211,,
0.450127512216568,0.9375,12,24215,,
0.46173959970474243,0.9375,12,24219,,
0.28559640049934387,0.9687500596046448,12,24223,,
0.3676261305809021,0.9375,12,24227,,
0.4715527892112732,0.875,12,24231,,
0.429484486579895,0.9375,12,24235,,
0.35962438583374023,0.9375,12,24239,,
0.4686953127384186,0.90625,12,24243,,
0.49850982427597046,0.875,12,24247,,
0.4561316967010498,0.9375,12,24251,,
0.5688565373420715,0.84375,12,24255,,
0.41689532995224,0.9375,12,24259,,
0.4853965640068054,0.90625,12,24263,,
0.4015751779079437,0.9375,12,24267,,
0.456182599067688,0.9375,12,24271,,
0.2703469395637512,1.0,12,24275,,
0.4189806580543518,0.9687500596046448,12,24279,,
0.3032018542289734,0.9375,12,24283,,
0.33978402614593506,1.0,12,24287,,
0.20792093873023987,1.0,12,24291,,
0.4874727725982666,0.84375,12,24295,,
0.3407822251319885,0.9375,12,24299,,
0.33979320526123047,0.9687500596046448,12,24303,,
0.5578939318656921,0.9375,12,24307,,
0.3462248146533966,0.9687500596046448,12,24311,,
0.35153457522392273,0.9375,12,24315,,
0.4387015104293823,0.9687500596046448,12,24319,,
0.4884071946144104,0.875,12,24323,,
0.5349370241165161,0.875,12,24327,,
0.35371139645576477,0.9375,12,24331,,
0.6453576683998108,0.875,12,24335,,
0.5185986161231995,0.875,12,24339,,
0.5491238832473755,0.90625,12,24343,,
0.49002087116241455,0.84375,12,24347,,
0.41278204321861267,0.9375,12,24351,,
0.39412519335746765,0.90625,12,24355,,
0.4963817894458771,0.90625,12,24359,,
0.2494983673095703,1.0,12,24363,,
0.40267524123191833,0.9375,12,24367,,
0.2605365812778473,1.0,12,24371,,
,,12,24374,0.30308014154434204,0.8952675461769104
0.3460826277732849,0.9687500596046448,13,24378,,
0.5184181332588196,0.9375,13,24382,,
0.4563758969306946,0.9687500596046448,13,24386,,
0.38157016038894653,0.9687500596046448,13,24390,,
0.38221409916877747,0.90625,13,24394,,
0.5090441107749939,0.9375,13,24398,,
0.6639004349708557,0.84375,13,24402,,
0.42065486311912537,0.90625,13,24406,,
0.4127107858657837,0.90625,13,24410,,
0.42841169238090515,0.875,13,24414,,
0.5401734113693237,0.9375,13,24418,,
0.43428441882133484,0.9375,13,24422,,
0.30580389499664307,1.0,13,24426,,
0.4751770794391632,0.84375,13,24430,,
0.520112156867981,0.84375,13,24434,,
0.29955506324768066,0.9687500596046448,13,24438,,
0.46447986364364624,0.875,13,24442,,
0.4222898483276367,0.90625,13,24446,,
0.528550386428833,0.90625,13,24450,,
0.48707133531570435,0.9375,13,24454,,
0.4705156087875366,0.875,13,24458,,
0.508540153503418,0.90625,13,24462,,
0.32631927728652954,0.9375,13,24466,,
0.4840257465839386,0.90625,13,24470,,
0.4501715898513794,0.9375,13,24474,,
0.4149259924888611,0.9375,13,24478,,
0.45777884125709534,0.9375,13,24482,,
0.3629540205001831,0.9375,13,24486,,
0.3857003450393677,0.9375,13,24490,,
0.463148832321167,0.875,13,24494,,
0.3654848039150238,0.9375,13,24498,,
0.2980264723300934,1.0,13,24502,,
0.39968007802963257,0.9375,13,24506,,
0.6136035323143005,0.875,13,24510,,
0.4186303913593292,0.9375,13,24514,,
0.591389000415802,0.875,13,24518,,
0.6641594767570496,0.9375,13,24522,,
0.49450770020484924,0.8125000596046448,13,24526,,
0.3467869460582733,0.9687500596046448,13,24530,,
0.5777080655097961,0.84375,13,24534,,
0.5613198280334473,0.84375,13,24538,,
0.34523338079452515,0.9375,13,24542,,
0.3236718475818634,0.9687500596046448,13,24546,,
0.33600053191185,0.9687500596046448,13,24550,,
0.26950863003730774,0.9687500596046448,13,24554,,
0.5257692337036133,0.90625,13,24558,,
0.42364126443862915,0.9375,13,24562,,
0.459603875875473,0.90625,13,24566,,
0.48516663908958435,0.90625,13,24570,,
0.35877901315689087,0.9375,13,24574,,
0.3569987714290619,0.9375,13,24578,,
0.5399690270423889,0.90625,13,24582,,
0.4785713255405426,0.9375,13,24586,,
0.48148059844970703,0.9375,13,24590,,
0.48433178663253784,0.90625,13,24594,,
0.4998879134654999,0.9687500596046448,13,24598,,
0.324208527803421,0.9687500596046448,13,24602,,
0.5324379205703735,0.84375,13,24606,,
0.46820133924484253,0.9375,13,24610,,
0.3314536511898041,0.9687500596046448,13,24614,,
0.5180329084396362,0.9375,13,24618,,
0.578684389591217,0.84375,13,24622,,
0.42281460762023926,0.9375,13,24626,,
0.46976545453071594,0.9687500596046448,13,24630,,
0.3334214389324188,0.9687500596046448,13,24634,,
0.6055278182029724,0.875,13,24638,,
0.48311901092529297,0.875,13,24642,,
0.31040021777153015,0.9687500596046448,13,24646,,
0.3130347728729248,0.9687500596046448,13,24650,,
0.5785395503044128,0.90625,13,24654,,
0.4351404905319214,0.90625,13,24658,,
0.4187639653682709,0.90625,13,24662,,
0.36772963404655457,0.9375,13,24666,,
0.4181274175643921,0.9375,13,24670,,
0.6287431716918945,0.875,13,24674,,
0.41696110367774963,0.9687500596046448,13,24678,,
0.22985635697841644,1.0,13,24682,,
0.44723832607269287,0.875,13,24686,,
0.41279029846191406,0.90625,13,24690,,
0.5918055176734924,0.78125,13,24694,,
0.458988755941391,0.90625,13,24698,,
0.20508259534835815,0.9687500596046448,13,24702,,
0.2667488753795624,0.9687500596046448,13,24706,,
0.544175922870636,0.875,13,24710,,
0.4274538457393646,0.9687500596046448,13,24714,,
0.39301803708076477,0.90625,13,24718,,
0.4468766152858734,0.9375,13,24722,,
0.46980056166648865,0.90625,13,24726,,
0.6644561886787415,0.875,13,24730,,
0.26498517394065857,0.9687500596046448,13,24734,,
0.4497848153114319,0.90625,13,24738,,
0.44803306460380554,0.90625,13,24742,,
0.2891356647014618,0.9687500596046448,13,24746,,
,,13,24749,0.29836615920066833,0.8973641991615295
0.5716803073883057,0.875,13,24750,,
0.6767150163650513,0.78125,13,24754,,
0.4332420527935028,0.90625,13,24758,,
0.3045468032360077,1.0,13,24762,,
0.5023666620254517,0.90625,13,24766,,
0.4364718496799469,0.9687500596046448,13,24770,,
0.4559372365474701,0.90625,13,24774,,
0.3175269365310669,0.9687500596046448,13,24778,,
0.4202268719673157,0.90625,13,24782,,
0.25505077838897705,1.0,13,24786,,
0.502152144908905,0.90625,13,24790,,
0.2286084145307541,1.0,13,24794,,
0.5212283730506897,0.9375,13,24798,,
0.367571622133255,0.9375,13,24802,,
0.40827590227127075,0.9375,13,24806,,
0.4529070556163788,0.9687500596046448,13,24810,,
0.6515927314758301,0.84375,13,24814,,
0.34806543588638306,0.9687500596046448,13,24818,,
0.5397167801856995,0.9375,13,24822,,
0.6864064335823059,0.875,13,24826,,
0.3814430236816406,0.9375,13,24830,,
0.5106215476989746,0.875,13,24834,,
0.3563635051250458,0.90625,13,24838,,
0.3990548551082611,0.9375,13,24842,,
0.5204121470451355,0.90625,13,24846,,
0.47643834352493286,0.9375,13,24850,,
0.46675407886505127,0.90625,13,24854,,
0.36398887634277344,0.9375,13,24858,,
0.5452121496200562,0.90625,13,24862,,
0.3898617625236511,0.9375,13,24866,,
0.5120714902877808,0.9375,13,24870,,
0.24793140590190887,0.9687500596046448,13,24874,,
0.286452054977417,0.9687500596046448,13,24878,,
0.5910336375236511,0.84375,13,24882,,
0.3813852071762085,0.9687500596046448,13,24886,,
0.42631399631500244,0.875,13,24890,,
0.530029296875,0.875,13,24894,,
0.33789992332458496,0.9375,13,24898,,
0.45745745301246643,0.9375,13,24902,,
0.3500629663467407,0.9687500596046448,13,24906,,
0.5292717218399048,0.90625,13,24910,,
0.36746636033058167,0.9687500596046448,13,24914,,
0.3378409743309021,0.9687500596046448,13,24918,,
0.5742566585540771,0.875,13,24922,,
0.2856487035751343,0.9687500596046448,13,24926,,
0.5798619389533997,0.90625,13,24930,,
0.5560028553009033,0.90625,13,24934,,
0.43806248903274536,0.90625,13,24938,,
0.4209277331829071,0.9375,13,24942,,
0.292522668838501,0.9687500596046448,13,24946,,
0.32063302397727966,0.9687500596046448,13,24950,,
